option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
European,put,92.7826088274057,102.50625889045928,319,1.2671962354961748,0.04125800528678816,0.4178672069309914,11.38943402856788,0.4178672069309914,11.38943402856788,11.2755,11.5033,0.003968253968253968,1000
European,put,86.01911498128395,94.69652749145158,444,1.7641792016071343,0.014395443265030217,0.20747363836367083,5.295516963805692,0.20747363836367083,5.295516963805692,5.2426,5.3485,0.003968253968253968,1000
European,put,110.08041950519063,106.34908296757875,225,0.8966111897868085,0.06986061140021127,0.28696685079034484,9.917953018002379,0.28696685079034484,9.917953018002379,9.8188,10.0171,0.003968253968253968,1000
European,put,87.9392288618542,103.75968236305505,184,0.732140858222466,0.07868607661940456,0.16696529575778807,0.3368577696949906,0.16696529575778807,0.3368577696949906,0.3335,0.3402,0.003968253968253968,1000
European,put,88.661058174599,98.15894949145334,395,1.5681775838129939,0.07158790176066764,0.4145207938515426,10.19021533899043,0.4145207938515426,10.19021533899043,10.0883,10.2921,0.003968253968253968,1000
European,put,105.72225056066361,111.01029016355001,139,0.5525313791299197,0.09985865786768854,0.13421546889910796,0.8070595487844034,0.13421546889910796,0.8070595487844034,0.799,0.8151,0.003968253968253968,1000
European,put,97.8307138203909,110.24382321144637,193,0.7665206992378975,0.046943212408364535,0.2353233403696153,2.7269293998433817,0.2353233403696153,2.7269293998433817,2.6997,2.7542,0.003968253968253968,1000
European,put,85.67990510555208,81.75930691133519,451,1.7927419719922275,0.02145656394679136,0.44731124839148884,19.67347857262122,0.44731124839148884,19.67347857262122,19.4767,19.8702,0.003968253968253968,1000
European,put,103.58258958679822,111.28886365153056,447,1.7754380963580978,0.018248785326291237,0.25640624624779396,9.498771063467679,0.25640624624779396,9.498771063467679,9.4038,9.5938,0.003968253968253968,1000
European,put,114.32622103230605,115.77267383752783,357,1.4185006863740393,0.0834194916096064,0.24785416934250867,6.871348386882289,0.24785416934250867,6.871348386882289,6.8026,6.9401,0.003968253968253968,1000
European,put,105.61811703050483,109.07281924386507,472,1.87412366488548,0.062257328828898444,0.10809006235003107,1.2318744401559751,0.10809006235003107,1.2318744401559751,1.2196,1.2442,0.003968253968253968,1000
European,put,91.72115197286836,92.9066770878151,209,0.8324536173151272,0.09788548317970953,0.23657888788228254,4.157336794883925,0.23657888788228254,4.157336794883925,4.1158,4.1989,0.003968253968253968,1000
European,put,116.58770353777939,96.2046295257435,292,1.1596162778079009,0.03189774067002647,0.3997067376659532,26.965836192856628,0.3997067376659532,26.965836192856628,26.6962,27.2355,0.003968253968253968,1000
European,put,107.68279485220033,89.9352238450255,495,1.9680785053369516,0.030616557725069656,0.3528050124671875,24.95648159259781,0.3528050124671875,24.95648159259781,24.7069,25.206,0.003968253968253968,1000
European,put,103.1254503505014,94.23291303922285,409,1.6231967662480933,0.06681199940267737,0.1856137765892379,7.962160258165106,0.1856137765892379,7.962160258165106,7.8825,8.0418,0.003968253968253968,1000
European,put,81.85459395687008,108.52689250593149,396,1.573351091371604,0.03412075043849447,0.2878604295635223,3.117671288559686,0.2878604295635223,3.117671288559686,3.0865,3.1488,0.003968253968253968,1000
European,put,90.51745982214781,82.69518557338067,422,1.6747321427316606,0.09501481114901883,0.36805911611937464,12.45601191938189,0.36805911611937464,12.45601191938189,12.3315,12.5806,0.003968253968253968,1000
European,put,99.76853081234434,116.45431266055184,197,0.782542703820477,0.06894985785099214,0.36268516819451085,5.191597651986708,0.36268516819451085,5.191597651986708,5.1397,5.2435,0.003968253968253968,1000
European,put,83.84330009863731,117.59076865729465,81,0.32217452158855825,0.08175614477962907,0.23175448624832096,0.010765707161114468,0.23175448624832096,0.010765707161114468,0.0107,0.0109,0.003968253968253968,1000
European,put,109.36345717107898,110.51940947728286,263,1.0451266381647886,0.055714049456493386,0.2548415090078342,7.783880867113204,0.2548415090078342,7.783880867113204,7.706,7.8617,0.003968253968253968,1000
European,put,94.52275963053494,85.12512125089494,292,1.1603464682012208,0.05355809982789879,0.14224598787411216,7.365918921397466,0.14224598787411216,7.365918921397466,7.2923,7.4396,0.003968253968253968,1000
European,put,95.39362776165223,108.3520858143902,433,1.7186353990751866,0.029965662986866898,0.31666310421793414,8.95333292132618,0.31666310421793414,8.95333292132618,8.8638,9.0429,0.003968253968253968,1000
European,put,95.7141933347395,119.60990387613424,171,0.678856428015389,0.03849846660245548,0.19967225941330075,0.49243725102491975,0.19967225941330075,0.49243725102491975,0.4875,0.4974,0.003968253968253968,1000
European,put,103.69816195218114,87.3546383969616,462,1.8362542397749926,0.06524246595743843,0.19889453937051288,12.105754858547321,0.19889453937051288,12.105754858547321,11.9847,12.2268,0.003968253968253968,1000
European,put,91.49982646073919,94.0858382632275,255,1.0135119343525023,0.03875024207840947,0.3426104225062315,9.642263014193553,0.3426104225062315,9.642263014193553,9.5458,9.7387,0.003968253968253968,1000
European,put,106.28116186515007,82.45766038549048,145,0.577935316830987,0.08014951805708907,0.19232737769390576,19.481999762831464,0.19232737769390576,19.481999762831464,19.2872,19.6768,0.003968253968253968,1000
European,put,83.78509916683336,101.82802328927016,228,0.9069873876205288,0.03456657233198415,0.17989728693203025,0.6759609976427203,0.17989728693203025,0.6759609976427203,0.6692,0.6827,0.003968253968253968,1000
European,put,85.92080037926462,80.7398453901477,127,0.5061248511745925,0.03320267450072213,0.13827575660468905,5.454110898459035,0.13827575660468905,5.454110898459035,5.3996,5.5087,0.003968253968253968,1000
European,put,115.43808451686922,111.2445963430703,380,1.510945106765179,0.013217146172851026,0.4619144309316184,26.044133533683286,0.4619144309316184,26.044133533683286,25.7837,26.3046,0.003968253968253968,1000
European,put,109.35169070814128,105.90137376172706,225,0.8950261153128505,0.09358234129681726,0.3417778231241918,10.758512989034756,0.3417778231241918,10.758512989034756,10.6509,10.8661,0.003968253968253968,1000
European,put,113.68697969160118,82.07969836611844,435,1.7297945991839145,0.013415214910709329,0.33378160478505187,35.017018027741365,0.33378160478505187,35.017018027741365,34.6668,35.3672,0.003968253968253968,1000
European,put,108.12958476626874,112.44398495460935,401,1.5945771321657978,0.08795356585454273,0.1643535130100381,2.279148123020587,0.1643535130100381,2.279148123020587,2.2564,2.3019,0.003968253968253968,1000
European,put,117.78692966785161,83.86660303064542,321,1.2772398731520975,0.09913604689484275,0.3443945155312992,26.51218662026337,0.3443945155312992,26.51218662026337,26.2471,26.7773,0.003968253968253968,1000
European,put,80.02563354969517,85.86830498613683,306,1.2147186962384027,0.08280430010370056,0.40145855631084115,8.105293198597312,0.40145855631084115,8.105293198597312,8.0242,8.1863,0.003968253968253968,1000
European,put,90.58543420249812,102.98000950570001,229,0.9116176070817457,0.07095489806108235,0.1845184293390938,1.1386201015835873,0.1845184293390938,1.1386201015835873,1.1272,1.15,0.003968253968253968,1000
European,put,80.71905876994822,84.52606350792138,428,1.7021605321948687,0.09078250662895802,0.46527844444634736,11.603179659088092,0.46527844444634736,11.603179659088092,11.4871,11.7192,0.003968253968253968,1000
European,put,104.08428085412878,118.17024171006878,228,0.9070951657195369,0.03597978679789455,0.40678787068103284,9.483430213506367,0.40678787068103284,9.483430213506367,9.3886,9.5783,0.003968253968253968,1000
European,put,101.16889432316802,91.55482769558554,186,0.7406766969965107,0.022038939070258834,0.30520346830613754,14.468442113044823,0.30520346830613754,14.468442113044823,14.3238,14.6131,0.003968253968253968,1000
European,put,108.99998936153924,88.72409020836142,315,1.2528982248233218,0.017383808911796632,0.27031726357059277,22.79575004327483,0.27031726357059277,22.79575004327483,22.5678,23.0237,0.003968253968253968,1000
European,put,86.22284720260173,110.81883889292968,395,1.5685171452712359,0.03521225730019964,0.11382886707695482,0.07660560857164933,0.11382886707695482,0.07660560857164933,0.0758,0.0774,0.003968253968253968,1000
European,put,118.58621537808827,90.63706628255407,334,1.325399333961024,0.06497593466911208,0.1927356613072334,20.696851880877233,0.1927356613072334,20.696851880877233,20.4899,20.9038,0.003968253968253968,1000
European,put,81.33854707010352,108.51828438376465,112,0.44629476224352504,0.0723467798909656,0.4853274890836843,2.5299521269125993,0.4853274890836843,2.5299521269125993,2.5047,2.5553,0.003968253968253968,1000
European,put,105.76686468202743,108.14095697349406,69,0.274149513405457,0.01715541973442512,0.3791125736434473,7.078122960133783,0.3791125736434473,7.078122960133783,7.0073,7.1489,0.003968253968253968,1000
European,put,82.35566617926882,109.22921256125088,196,0.7803810780355689,0.050023774329963515,0.3291730051177349,1.8235181145261592,0.3291730051177349,1.8235181145261592,1.8053,1.8418,0.003968253968253968,1000
European,put,82.09208858163372,108.82239655246713,106,0.42087117168029264,0.06916184297652504,0.4305187317356348,1.7271957270051193,0.4305187317356348,1.7271957270051193,1.7099,1.7445,0.003968253968253968,1000
European,put,115.94710189438076,81.11546240191295,355,1.409060280572616,0.04395902837965266,0.29676598290026684,31.552780142568977,0.29676598290026684,31.552780142568977,31.2373,31.8683,0.003968253968253968,1000
European,put,112.40057880700756,94.11977567218668,119,0.4744533334543243,0.05912624138813879,0.4450721754107153,21.40527916165521,0.4450721754107153,21.40527916165521,21.1912,21.6193,0.003968253968253968,1000
European,put,118.22142147088486,89.627343558506,361,1.4354614165576414,0.01440992585301989,0.3122461062019441,31.705652505958078,0.3122461062019441,31.705652505958078,31.3886,32.0227,0.003968253968253968,1000
European,put,86.03148993963461,104.23332190803202,468,1.8580990721332888,0.09674272776482583,0.11734954592220177,0.047186074902835884,0.11734954592220177,0.047186074902835884,0.0467,0.0477,0.003968253968253968,1000
European,put,119.12525041709618,117.39165324109736,272,1.0809158146177902,0.07211751935719625,0.43799898538394266,17.08936574564204,0.43799898538394266,17.08936574564204,16.9185,17.2603,0.003968253968253968,1000
European,put,117.25115863419579,86.25229543379913,325,1.2935147792981618,0.04314580760711422,0.17914547944109838,25.674862399290745,0.17914547944109838,25.674862399290745,25.4181,25.9316,0.003968253968253968,1000
European,put,87.84922946683811,115.25010754016415,430,1.7102752031759647,0.06791069942150844,0.3364486595399687,4.280390066762941,0.3364486595399687,4.280390066762941,4.2376,4.3232,0.003968253968253968,1000
European,put,109.59495025604153,110.84740247562848,127,0.5079069186624309,0.043897032938710695,0.3523407337715047,9.154621196489764,0.3523407337715047,9.154621196489764,9.0631,9.2462,0.003968253968253968,1000
European,put,105.93615197832362,96.91090496533465,362,1.4399080320577173,0.04638453422682343,0.3512369649993956,17.469974942760103,0.3512369649993956,17.469974942760103,17.2953,17.6447,0.003968253968253968,1000
European,put,90.58543953222154,80.55348086857514,282,1.1203123434241176,0.08911216873852038,0.20404180600093236,7.723767235508525,0.20404180600093236,7.723767235508525,7.6465,7.801,0.003968253968253968,1000
European,put,86.69398500898866,100.01114292012436,256,1.0160075093888175,0.07366795977154512,0.22361249375569225,1.7889472623107245,0.22361249375569225,1.7889472623107245,1.7711,1.8068,0.003968253968253968,1000
European,put,111.30173076833053,110.68197334887533,426,1.6929128150989454,0.02341417785597224,0.4830546159797046,25.030479263944343,0.4830546159797046,25.030479263944343,24.7802,25.2808,0.003968253968253968,1000
European,put,87.03085861817685,118.9896257057764,184,0.731747019809206,0.08490042387237069,0.42545369050530324,2.7939148393057494,0.42545369050530324,2.7939148393057494,2.766,2.8219,0.003968253968253968,1000
European,put,84.3030060460581,116.18236071196112,340,1.351611483738032,0.014039963413360371,0.2718611638954371,2.2159594807367036,0.2718611638954371,2.2159594807367036,2.1938,2.2381,0.003968253968253968,1000
European,put,110.44837470032027,86.61725603334962,71,0.28363063033495195,0.020664458591677422,0.2895907208574686,23.58886648227042,0.2895907208574686,23.58886648227042,23.353,23.8248,0.003968253968253968,1000
European,put,112.16802149595112,100.74313853600623,364,1.447083077842271,0.03630727746504031,0.10823147679893541,8.688337506259543,0.10823147679893541,8.688337506259543,8.6015,8.7752,0.003968253968253968,1000
European,put,119.9814949696775,103.01615120889214,77,0.30893570309601004,0.06009714179442277,0.31049875078655753,17.13736535793035,0.31049875078655753,17.13736535793035,16.966,17.3087,0.003968253968253968,1000
European,put,99.10896421837835,113.81124461131925,204,0.8132791345704268,0.011823262613815517,0.28456415492840553,4.731949369768447,0.28456415492840553,4.731949369768447,4.6846,4.7793,0.003968253968253968,1000
European,put,103.32189636195812,106.67503925224136,302,1.201958377235333,0.06191367362075364,0.12820046550036632,1.8406383767863446,0.12820046550036632,1.8406383767863446,1.8222,1.859,0.003968253968253968,1000
European,put,111.72353434755611,97.03886229137292,255,1.01426027887818,0.03225806391873745,0.241471959656117,16.432932423554703,0.241471959656117,16.432932423554703,16.2686,16.5973,0.003968253968253968,1000
European,put,85.27744564660763,96.90865857576127,130,0.5196287944577229,0.035276182176766945,0.3594703829030934,4.153036989337139,0.3594703829030934,4.153036989337139,4.1115,4.1946,0.003968253968253968,1000
European,put,119.46687957406927,92.56734763197505,465,1.848024781797286,0.06729940186301565,0.3194164864793989,24.23775955970902,0.3194164864793989,24.23775955970902,23.9954,24.4801,0.003968253968253968,1000
European,put,82.49111522683363,89.70346502889268,265,1.0533715887104347,0.0521556434109626,0.2568648935447095,4.168703408189877,0.2568648935447095,4.168703408189877,4.127,4.2104,0.003968253968253968,1000
European,put,83.24596896984552,94.13548470210127,222,0.8846992412226395,0.052236994176892995,0.38184058056300274,6.376232820547877,0.38184058056300274,6.376232820547877,6.3125,6.44,0.003968253968253968,1000
European,put,84.6707611632488,117.20668400684124,329,1.3060362173445736,0.06683809568890836,0.19316010099023548,0.2512814506498171,0.19316010099023548,0.2512814506498171,0.2488,0.2538,0.003968253968253968,1000
European,put,99.3072829574879,85.74510683729864,483,1.920401442695084,0.028959546325675666,0.48193395546824075,27.804897074345995,0.48193395546824075,27.804897074345995,27.5268,28.0829,0.003968253968253968,1000
European,put,96.13430220273221,84.38295778170964,167,0.66443822037109,0.09849009020294526,0.3468868791509838,12.891898846451717,0.3468868791509838,12.891898846451717,12.763,13.0208,0.003968253968253968,1000
European,put,106.81549565915844,94.50075823040382,462,1.8360697694699828,0.026223291478145068,0.42772735738168177,26.205344410014334,0.42772735738168177,26.205344410014334,25.9433,26.4674,0.003968253968253968,1000
European,put,108.72893738478267,109.65463038812987,218,0.866746002412214,0.013391662615867179,0.1324074976641325,4.315932231035937,0.1324074976641325,4.315932231035937,4.2728,4.3591,0.003968253968253968,1000
European,put,90.24209259843956,114.99809285924042,455,1.8073709979896282,0.0659592233819021,0.44217599024107995,9.269975734231611,0.44217599024107995,9.269975734231611,9.1773,9.3627,0.003968253968253968,1000
European,put,101.23374757659963,107.71172223610613,186,0.7416510182534812,0.013258729554971097,0.4557823410480478,12.710511171601823,0.4557823410480478,12.710511171601823,12.5834,12.8376,0.003968253968253968,1000
European,put,95.67826586284318,104.53851122091707,119,0.47362000624103195,0.033435652073543896,0.2538743568615735,2.9297439875171243,0.2538743568615735,2.9297439875171243,2.9004,2.959,0.003968253968253968,1000
European,put,93.13790818497156,97.74514051430351,488,1.9370760548399606,0.08142855928867629,0.2548641742692878,5.397104111706124,0.2548641742692878,5.397104111706124,5.3431,5.4511,0.003968253968253968,1000
European,put,81.43894635534411,97.66032327422654,454,1.8020669175040789,0.05834251514955308,0.2333231913245408,2.566987889555536,0.2333231913245408,2.566987889555536,2.5413,2.5927,0.003968253968253968,1000
European,put,116.07143645874781,109.29741959761424,335,1.3308704744567024,0.06776034600889642,0.33499831865105434,14.930651780114445,0.33499831865105434,14.930651780114445,14.7813,15.08,0.003968253968253968,1000
European,put,88.59395334525105,108.60104793645458,203,0.8073957394274232,0.032861116659806754,0.1772887691043284,0.5108268563504614,0.1772887691043284,0.5108268563504614,0.5057,0.5159,0.003968253968253968,1000
European,put,86.68631393453384,105.45580806404969,295,1.171839481686034,0.04981261170778766,0.15439397839161972,0.4314797556742427,0.15439397839161972,0.4314797556742427,0.4272,0.4358,0.003968253968253968,1000
European,put,91.02693116650626,110.39600019902954,410,1.6274568897918749,0.016351724231913882,0.3635917397510142,9.332825748338326,0.3635917397510142,9.332825748338326,9.2395,9.4262,0.003968253968253968,1000
European,put,91.97117965429968,108.81393708581521,244,0.9687741557910157,0.09401467166771116,0.4385642326982897,6.866525977246784,0.4385642326982897,6.866525977246784,6.7979,6.9352,0.003968253968253968,1000
European,put,116.36642326488426,90.97176622343207,80,0.3178613158239163,0.03518206300679535,0.3327982062999013,25.063676981222088,0.3327982062999013,25.063676981222088,24.813,25.3143,0.003968253968253968,1000
European,put,98.22981055438497,100.07536624660851,257,1.0203875223567735,0.012156429765482007,0.37574447384441684,13.353641532922254,0.37574447384441684,13.353641532922254,13.2201,13.4872,0.003968253968253968,1000
European,put,114.47489683788137,101.8799224469297,91,0.3611328843582425,0.08563131827088448,0.14458765396898135,9.899785767729455,0.14458765396898135,9.899785767729455,9.8008,9.9988,0.003968253968253968,1000
European,put,96.38919549679834,118.8374890809359,338,1.3440980934989921,0.09932996712569402,0.24163397731793612,1.4878299049693613,0.24163397731793612,1.4878299049693613,1.473,1.5027,0.003968253968253968,1000
European,put,115.1189567616826,108.45092130597055,212,0.8440434789126574,0.04852105780060968,0.24724497514709026,10.95705313288439,0.24724497514709026,10.95705313288439,10.8475,11.0666,0.003968253968253968,1000
European,put,82.4274906874706,113.27726052177796,108,0.4314317842024482,0.0666202326670222,0.3824269520591698,0.9114718112831577,0.3824269520591698,0.9114718112831577,0.9024,0.9206,0.003968253968253968,1000
European,put,82.49765984423033,84.32704015820805,97,0.3876671074082463,0.05627072684592635,0.3651727038873315,5.8016550080095755,0.3651727038873315,5.8016550080095755,5.7436,5.8597,0.003968253968253968,1000
European,put,82.31904969531469,96.92874079158304,432,1.7163990256496686,0.05060096968433968,0.2636699142064881,4.015556506972349,0.2636699142064881,4.015556506972349,3.9754,4.0557,0.003968253968253968,1000
European,put,86.64764415985277,81.92431568846435,227,0.9033254353330804,0.06056095917520967,0.10485871185453033,3.313627119677726,0.10485871185453033,3.313627119677726,3.2805,3.3468,0.003968253968253968,1000
European,put,99.16939137215591,100.42797606172746,140,0.5556656992389474,0.012337436027265176,0.12560344216874894,2.8255727368058956,0.12560344216874894,2.8255727368058956,2.7973,2.8538,0.003968253968253968,1000
European,put,98.9015694735638,99.36682241176666,154,0.6117169354269363,0.05006307394650824,0.16982035643154855,3.6274051614091505,0.16982035643154855,3.6274051614091505,3.5911,3.6637,0.003968253968253968,1000
European,put,117.2298064587532,92.39853196323907,333,1.3239844030211707,0.08675629954981136,0.2120899140367016,16.80137419806237,0.2120899140367016,16.80137419806237,16.6334,16.9694,0.003968253968253968,1000
European,put,93.25139289113308,103.01086403373822,438,1.740112387473274,0.021932434225789218,0.3781142026647519,13.059277009125683,0.3781142026647519,13.059277009125683,12.9287,13.1899,0.003968253968253968,1000
European,put,91.16788343685712,112.36476403972745,351,1.3940418890679513,0.04350499208897607,0.12233350896999542,0.1703047711809691,0.12233350896999542,0.1703047711809691,0.1686,0.172,0.003968253968253968,1000
European,put,90.79303354276358,84.97554002938968,403,1.5996618223207915,0.03136712942108293,0.44595531492248597,19.717658240377325,0.44595531492248597,19.717658240377325,19.5205,19.9148,0.003968253968253968,1000
European,put,100.22818844837546,88.48159177993267,261,1.0362827036415232,0.0795362046950821,0.2636222251020967,11.675213224886647,0.2636222251020967,11.675213224886647,11.5585,11.792,0.003968253968253968,1000
European,put,85.38174139874093,97.41420639057314,355,1.412254175808063,0.025095239039561658,0.35307409413736257,8.589415430527485,0.35307409413736257,8.589415430527485,8.5035,8.6753,0.003968253968253968,1000
European,put,83.26718061375739,88.73329373218618,485,1.9252938831939093,0.027438645953820135,0.16256092917320042,3.630278446237117,0.16256092917320042,3.630278446237117,3.594,3.6666,0.003968253968253968,1000
European,put,114.07324584016878,111.37102147107434,428,1.699034894386728,0.07871151973851791,0.40765077330564314,16.791241705228778,0.40765077330564314,16.791241705228778,16.6233,16.9592,0.003968253968253968,1000
European,put,94.63162054041052,87.13043139522782,173,0.6901206928561374,0.09654139048968094,0.13012980544251787,4.528095988754821,0.13012980544251787,4.528095988754821,4.4828,4.5734,0.003968253968253968,1000
European,put,115.67901476486166,96.3623593500984,126,0.5010987884838769,0.028915277707323044,0.4874369006004666,24.892053916338796,0.4874369006004666,24.892053916338796,24.6431,25.141,0.003968253968253968,1000
European,put,115.71184716272184,91.79361701863391,201,0.8008770231999475,0.05357710797567918,0.24866170423903552,21.52758835111662,0.24866170423903552,21.52758835111662,21.3123,21.7429,0.003968253968253968,1000
European,put,110.88865318542912,116.30701650569151,187,0.7421387881833593,0.04602289392676823,0.3475109131075331,9.214247791459066,0.3475109131075331,9.214247791459066,9.1221,9.3064,0.003968253968253968,1000
European,put,101.43491952572984,94.06372782134056,170,0.6766092800924508,0.09338203535161238,0.31479943523823933,10.340871679787782,0.31479943523823933,10.340871679787782,10.2375,10.4443,0.003968253968253968,1000
European,put,100.26108351246425,81.73502422358717,472,1.8739896645166179,0.0383088161878967,0.1718695784325932,15.245159034157801,0.1718695784325932,15.245159034157801,15.0927,15.3976,0.003968253968253968,1000
European,put,103.37137714830455,98.96480277818405,176,0.6988990453954189,0.024949238160929803,0.1592513167947626,6.733800100219412,0.1592513167947626,6.733800100219412,6.6665,6.8011,0.003968253968253968,1000
European,put,118.69121235189883,89.34655003706149,424,1.6842352900934983,0.019571453609991383,0.2819691706279209,30.868014051053848,0.2819691706279209,30.868014051053848,30.5593,31.1767,0.003968253968253968,1000
European,put,89.06101348165684,101.38006281512533,190,0.7570514663760881,0.03644155557185359,0.2189544502288806,2.0482544361784996,0.2189544502288806,2.0482544361784996,2.0278,2.0687,0.003968253968253968,1000
European,put,115.72267261222552,98.3122306015581,468,1.8572060298804234,0.03616833954050243,0.12651838535911747,13.105732802837679,0.12651838535911747,13.105732802837679,12.9747,13.2368,0.003968253968253968,1000
European,put,108.65695585078957,97.45029107141114,196,0.7784040119001886,0.05195906997654295,0.26442662243613885,13.217488798246855,0.26442662243613885,13.217488798246855,13.0853,13.3497,0.003968253968253968,1000
European,put,80.84094825120013,98.4164513392543,258,1.0276081524641651,0.051873228172273446,0.37753018418112005,5.084253650558935,0.37753018418112005,5.084253650558935,5.0334,5.1351,0.003968253968253968,1000
European,put,101.45803382975592,109.30193392342905,88,0.3527836438147075,0.05694782209348643,0.24649025857975496,2.384245706380373,0.24649025857975496,2.384245706380373,2.3604,2.4081,0.003968253968253968,1000
European,put,84.48317788282236,112.78539370175136,311,1.235724875599624,0.09190884765545157,0.4380490873388283,5.059850235668829,0.4380490873388283,5.059850235668829,5.0093,5.1104,0.003968253968253968,1000
European,put,114.85813860068006,102.29295843436114,64,0.25654019487878243,0.070116741722223,0.4614955133244667,16.12510654727145,0.4614955133244667,16.12510654727145,15.9639,16.2864,0.003968253968253968,1000
European,put,86.85588031324687,97.35543322958804,244,0.9689057247547916,0.03499416670604054,0.20394502601289766,2.426048070556945,0.20394502601289766,2.426048070556945,2.4018,2.4503,0.003968253968253968,1000
European,put,98.96302466728127,99.10008138883101,413,1.64206620731666,0.041796221167976925,0.39093737835525033,15.767777514702829,0.39093737835525033,15.767777514702829,15.6101,15.9255,0.003968253968253968,1000
European,put,97.04874755300696,92.70072824251297,321,1.2769909355696518,0.09777786389218276,0.1709679805461994,3.905144127142268,0.1709679805461994,3.905144127142268,3.8661,3.9442,0.003968253968253968,1000
European,put,101.06722336982612,114.33833930397348,477,1.8963869464991696,0.06996284341141586,0.11246818532929029,0.3183352447040546,0.11246818532929029,0.3183352447040546,0.3152,0.3215,0.003968253968253968,1000
European,put,89.75785133985775,109.15036360800454,158,0.6274415120837933,0.09630787376722269,0.22682141132931424,0.5968445284118395,0.22682141132931424,0.5968445284118395,0.5909,0.6028,0.003968253968253968,1000
European,put,92.69653954769063,95.46682576921455,190,0.7545649307017757,0.04084702211684674,0.2011870952191151,4.040084411769982,0.2011870952191151,4.040084411769982,3.9997,4.0805,0.003968253968253968,1000
European,put,96.59174110313893,88.36973646780888,168,0.6671869467425664,0.05750076343190841,0.4113490444147402,14.524690596587703,0.4113490444147402,14.524690596587703,14.3794,14.6699,0.003968253968253968,1000
European,put,107.06738705421837,102.83366051081225,65,0.2610916346610028,0.018798697273350963,0.3105266196937412,8.638664706735106,0.3105266196937412,8.638664706735106,8.5523,8.7251,0.003968253968253968,1000
European,put,115.77061209957657,114.36186885328719,124,0.4929924592741319,0.09434045217711018,0.45686630463512673,12.482089653539688,0.45686630463512673,12.482089653539688,12.3573,12.6069,0.003968253968253968,1000
European,put,81.61985406266817,82.57501748433556,470,1.8661061525214107,0.03345816704118072,0.4049729289559807,14.555878107666178,0.4049729289559807,14.555878107666178,14.4103,14.7014,0.003968253968253968,1000
European,put,110.24925448475389,98.64075465908464,476,1.8910863964477136,0.08121165365895087,0.44996595362951386,21.48013513864627,0.44996595362951386,21.48013513864627,21.2653,21.6949,0.003968253968253968,1000
European,put,99.22530569669857,115.77971493402967,458,1.8188738719048059,0.061001228471747625,0.3509587871870087,8.502952378049205,0.3509587871870087,8.502952378049205,8.4179,8.588,0.003968253968253968,1000
European,put,91.90548199798052,115.78787874915919,468,1.857370920498912,0.03202367683125938,0.1516452738422639,0.7468390514335486,0.1516452738422639,0.7468390514335486,0.7394,0.7543,0.003968253968253968,1000
European,put,102.1283027902806,98.29728763560897,273,1.0849443492930722,0.034895330872351756,0.25106070684155257,10.246123051556538,0.25106070684155257,10.246123051556538,10.1437,10.3486,0.003968253968253968,1000
European,put,119.07454426873448,91.27941133132244,376,1.4935178191557756,0.058594823945842284,0.3093104011352666,25.543906687119623,0.3093104011352666,25.543906687119623,25.2885,25.7993,0.003968253968253968,1000
European,put,106.4462362778449,112.76053321545845,232,0.922843707886679,0.046569701659141066,0.16843348800706945,2.8193278371792196,0.16843348800706945,2.8193278371792196,2.7911,2.8475,0.003968253968253968,1000
European,put,94.8405614853688,106.82663386233988,483,1.920276710759231,0.08110159343193894,0.1973396912350327,2.0901061270952823,0.1973396912350327,2.0901061270952823,2.0692,2.111,0.003968253968253968,1000
European,put,112.39318908825213,94.90478554642296,75,0.2999232682150498,0.06209334882371985,0.31127922750210596,17.218159770240263,0.31127922750210596,17.218159770240263,17.046,17.3903,0.003968253968253968,1000
European,put,98.47196011881266,103.203196184028,302,1.2014694004742923,0.030058176383266116,0.41079945808771945,13.833307657313014,0.41079945808771945,13.833307657313014,13.695,13.9716,0.003968253968253968,1000
European,put,112.59836861626202,108.63738179818363,492,1.955240886016173,0.09326125733434872,0.21976814949806045,6.323731693135894,0.21976814949806045,6.323731693135894,6.2605,6.387,0.003968253968253968,1000
European,put,110.7466723418872,112.63063867127059,310,1.233672053267254,0.06017639640965039,0.3492344171499364,12.111537970712753,0.3492344171499364,12.111537970712753,11.9904,12.2327,0.003968253968253968,1000
European,put,108.41423867173371,113.08005447836418,431,1.7105691209139589,0.07008171262921822,0.20571894552367387,4.692980892226455,0.20571894552367387,4.692980892226455,4.6461,4.7399,0.003968253968253968,1000
European,put,100.1128690825845,101.62375485142944,361,1.4342017759375356,0.020248510126224473,0.1186012733507921,3.70916787733627,0.1186012733507921,3.70916787733627,3.6721,3.7463,0.003968253968253968,1000
European,put,80.49784466636319,102.63968720326666,439,1.7425294029726877,0.0866330498249165,0.48837755579291264,8.75255325948332,0.48837755579291264,8.75255325948332,8.665,8.8401,0.003968253968253968,1000
European,put,86.6739245820096,89.3255359753312,83,0.3310220346155772,0.0533490391253525,0.4568649496419259,7.187258103728212,0.4568649496419259,7.187258103728212,7.1154,7.2591,0.003968253968253968,1000
European,put,115.34460093365034,89.65379197695827,471,1.8701863872368298,0.03741083420962702,0.23346888506554722,23.409671777346404,0.23346888506554722,23.409671777346404,23.1756,23.6438,0.003968253968253968,1000
European,put,116.62141545893698,100.52250865988657,98,0.3892387582330701,0.023402635407957253,0.20563175142469273,16.01373170723211,0.20563175142469273,16.01373170723211,15.8536,16.1739,0.003968253968253968,1000
