option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Barrier,call,94.5231212853997,81.85296772307066,190,0.7569680170915656,0.04858107038504758,0.2531004427491043,2.663047603990255,0.2531004427491043,2.663047603990255,2.6364,2.6897,0.003968253968253968,1000
Barrier,call,118.83819143368324,95.62585064423584,287,1.1425826452321644,0.06927873085149125,0.43446308744982814,0.02998966532816622,0.43446308744982814,0.02998966532816622,0.0297,0.0303,0.003968253968253968,1000
Barrier,call,104.14740256905608,112.04647559032456,396,1.5740330224674663,0.0658801273634475,0.22642936189779578,1.0272425632762816,0.22642936189779578,1.0272425632762816,1.017,1.0375,0.003968253968253968,1000
Barrier,call,112.05243843732978,95.0745207344951,368,1.460446891325567,0.026058982769085987,0.22484934939030682,0.5024529323233657,0.22484934939030682,0.5024529323233657,0.4974,0.5075,0.003968253968253968,1000
Barrier,call,115.0663397988416,94.51348722090441,177,0.7045938044795086,0.051863422958683035,0.3255582495621987,0.2974489718816396,0.3255582495621987,0.2974489718816396,0.2945,0.3004,0.003968253968253968,1000
Barrier,call,99.04434030284168,88.68107539996227,196,0.7806466229868261,0.021373509126839597,0.10077917956941002,0.5030402699150147,0.10077917956941002,0.5030402699150147,0.498,0.5081,0.003968253968253968,1000
Barrier,call,102.22040246532244,88.5186292224662,212,0.8436754087962942,0.09242249590587724,0.3867138919721944,1.184250916980881,0.3867138919721944,1.184250916980881,1.1724,1.1961,0.003968253968253968,1000
Barrier,call,119.24198785573651,91.90989563499446,105,0.4172313394298126,0.06743760846867726,0.13178473326598558,0.0037434231243237306,0.13178473326598558,0.0037434231243237306,0.0037,0.0038,0.003968253968253968,1000
Barrier,call,96.81531700024173,113.3077442654045,135,0.5392391525982461,0.07117904061549507,0.11152462419674013,14.517717513008678,0.11152462419674013,14.517717513008678,14.3725,14.6629,0.003968253968253968,1000
Barrier,call,84.9758433177408,97.29331941336753,423,1.6817709710861781,0.03758436149813979,0.2220737663475652,5.6110974561744715,0.2220737663475652,5.6110974561744715,5.555,5.6672,0.003968253968253968,1000
Barrier,call,85.85677567887785,109.4225735904932,438,1.7383640706898356,0.09950039754437398,0.3710794305640529,1.2650630174801933,0.3710794305640529,1.2650630174801933,1.2524,1.2777,0.003968253968253968,1000
Barrier,call,81.53131222875751,88.84129237712483,356,1.415242410479914,0.05797773624321898,0.22536763676912708,8.07496477881731,0.22536763676912708,8.07496477881731,7.9942,8.1557,0.003968253968253968,1000
Barrier,call,80.54184987558129,90.0837987915191,163,0.6482401949765008,0.06218970521430271,0.16440781057769224,13.00908873643501,0.16440781057769224,13.00908873643501,12.879,13.1392,0.003968253968253968,1000
Barrier,call,99.54108942540829,101.85717176364268,105,0.41934019421724644,0.032135001203833,0.3711475944947451,2.531747302132745,0.3711475944947451,2.531747302132745,2.5064,2.5571,0.003968253968253968,1000
Barrier,call,110.25049660151,111.5595045415806,207,0.8253773702413857,0.05208760834083761,0.17959101590064439,1.4960856605438122,0.17959101590064439,1.4960856605438122,1.4811,1.511,0.003968253968253968,1000
Barrier,call,119.56586375527847,80.5279117391962,142,0.5655257414504498,0.0635168284009209,0.24752992266434057,0.02647420011020865,0.24752992266434057,0.02647420011020865,0.0262,0.0267,0.003968253968253968,1000
Barrier,call,104.03443036661736,88.53163985950836,67,0.2661903534571376,0.01876133989009973,0.4594472950409449,1.4105446914557045,0.4594472950409449,1.4105446914557045,1.3964,1.4247,0.003968253968253968,1000
Barrier,call,108.6209900089971,89.59550007993126,256,1.0188317011981103,0.021861243554566683,0.1824958784093627,0.7658344063824696,0.1824958784093627,0.7658344063824696,0.7582,0.7735,0.003968253968253968,1000
Barrier,call,114.3378048706135,103.60533176392275,246,0.9772495342527034,0.037482059583594185,0.29972452464778504,0.3021149996337988,0.29972452464778504,0.3021149996337988,0.2991,0.3051,0.003968253968253968,1000
Barrier,call,111.04516115297587,96.64714007257383,161,0.6391164490627435,0.09960064695406874,0.3754598987824934,0.5168432651823343,0.3754598987824934,0.5168432651823343,0.5117,0.522,0.003968253968253968,1000
Barrier,call,100.742539871956,91.13016723679942,240,0.9563050931162291,0.012402314478827309,0.27169343091425796,1.8367113108698785,0.27169343091425796,1.8367113108698785,1.8183,1.8551,0.003968253968253968,1000
Barrier,call,81.94214323493489,105.7475321447668,272,1.080592321147211,0.03589238159941545,0.14034295308114708,17.772145708848388,0.14034295308114708,17.772145708848388,17.5944,17.9499,0.003968253968253968,1000
Barrier,call,94.23158985405455,104.08398710318474,127,0.5048848848739823,0.05723806207470884,0.1265490034666518,11.789671811098046,0.1265490034666518,11.789671811098046,11.6718,11.9076,0.003968253968253968,1000
Barrier,call,88.97309665159193,114.65782200195295,499,1.980887547795282,0.01615515456609602,0.15824127177771682,5.095266433258743,0.15824127177771682,5.095266433258743,5.0443,5.1462,0.003968253968253968,1000
Barrier,call,94.06149203043455,113.78975644405077,144,0.5734868615351012,0.09749335745875759,0.1276767934589925,14.254308041994724,0.1276767934589925,14.254308041994724,14.1118,14.3969,0.003968253968253968,1000
Barrier,call,115.7155428941227,83.10734541989382,103,0.41234205844147165,0.053782729215945395,0.4860212511070489,0.11395051770849231,0.4860212511070489,0.11395051770849231,0.1128,0.1151,0.003968253968253968,1000
Barrier,call,107.99652334421023,106.7987393008861,173,0.6895136726661129,0.09153189068766114,0.3545799517859268,0.5956709337872254,0.3545799517859268,0.5956709337872254,0.5897,0.6016,0.003968253968253968,1000
Barrier,call,118.29173933200174,95.14350510826746,232,0.9223516400401159,0.02749556652014715,0.22856654123920814,0.2544854812199096,0.22856654123920814,0.2544854812199096,0.2519,0.257,0.003968253968253968,1000
Barrier,call,89.27537424075204,91.69950417257192,415,1.6494865647775443,0.04245164357972839,0.22711043833886904,4.80152406324762,0.22711043833886904,4.80152406324762,4.7535,4.8495,0.003968253968253968,1000
Barrier,call,100.47082341325468,103.05905916189586,272,1.07949076866853,0.08191363211989974,0.32887778808462365,1.0910602366593356,0.32887778808462365,1.0910602366593356,1.0801,1.102,0.003968253968253968,1000
Barrier,call,106.53588000740646,103.17311006152494,238,0.9469298849552229,0.0380294844629865,0.11066314196379348,3.3582829023230527,0.11066314196379348,3.3582829023230527,3.3247,3.3919,0.003968253968253968,1000
Barrier,call,91.65813919807333,102.12690044054963,471,1.8692786178854843,0.0627151705782057,0.4165118252649098,0.6580289130726736,0.4165118252649098,0.6580289130726736,0.6514,0.6646,0.003968253968253968,1000
Barrier,call,96.1043987089278,113.59833007379949,375,1.4899387055618947,0.07963309142443156,0.43396362302071445,0.33905194321752957,0.43396362302071445,0.33905194321752957,0.3357,0.3424,0.003968253968253968,1000
Barrier,call,102.67781959067987,90.03056205704284,481,1.90989216471731,0.06715098452027952,0.3667075236200701,0.42822302225301073,0.3667075236200701,0.42822302225301073,0.4239,0.4325,0.003968253968253968,1000
Barrier,call,109.37127323925624,100.14440176710605,141,0.560858107889414,0.03436511559270542,0.31759218571014763,0.7991208967139256,0.31759218571014763,0.7991208967139256,0.7911,0.8071,0.003968253968253968,1000
Barrier,call,115.84182642738368,80.02922284357044,310,1.2313266370882447,0.06774524240026804,0.4125001079210504,0.03383011121496828,0.4125001079210504,0.03383011121496828,0.0335,0.0342,0.003968253968253968,1000
Barrier,call,119.06901372087914,108.45210129211405,158,0.6292166705239642,0.03794646750306731,0.16892473666109856,0.35765459275215006,0.16892473666109856,0.35765459275215006,0.3541,0.3612,0.003968253968253968,1000
Barrier,call,98.21191650512283,87.48652927125147,100,0.40050371997370543,0.0539603649633053,0.3349311468236613,2.295593447977197,0.3349311468236613,2.295593447977197,2.2726,2.3185,0.003968253968253968,1000
Barrier,call,81.48037112762717,81.15003192147333,152,0.6035249824604136,0.054273127632241076,0.346183890019744,6.0077675435238715,0.346183890019744,6.0077675435238715,5.9477,6.0678,0.003968253968253968,1000
Barrier,call,110.56953528600533,85.59500457353987,385,1.52831462042246,0.017658133613016432,0.48592417010341965,0.1059368838042082,0.48592417010341965,0.1059368838042082,0.1049,0.107,0.003968253968253968,1000
Barrier,call,101.25100212703612,96.23047330530545,120,0.477217916200403,0.04080300540048516,0.39791654284418154,1.9679096043209343,0.39791654284418154,1.9679096043209343,1.9482,1.9876,0.003968253968253968,1000
Barrier,call,100.48948345311172,116.88876508076834,348,1.3848423939309606,0.09680878906563363,0.36720160814733704,0.35999697536824643,0.36720160814733704,0.35999697536824643,0.3564,0.3636,0.003968253968253968,1000
Barrier,call,99.37750532472252,102.42448446769285,168,0.6697518692174388,0.011013098478353774,0.4685553719086156,0.8146148100709611,0.4685553719086156,0.8146148100709611,0.8065,0.8228,0.003968253968253968,1000
Barrier,call,89.75978499334717,111.65056726398261,145,0.5770179367899733,0.0641366604611578,0.1508263264041403,15.246812195261095,0.1508263264041403,15.246812195261095,15.0943,15.3993,0.003968253968253968,1000
Barrier,call,118.37409340208963,107.86041221607451,390,1.5501764414375383,0.07846233486502992,0.4365620979651009,0.013501917273318453,0.4365620979651009,0.013501917273318453,0.0134,0.0136,0.003968253968253968,1000
Barrier,call,95.96402277393423,83.84557130718419,71,0.2818584011184643,0.032193454652294694,0.3712725304476326,2.0417588875634407,0.3712725304476326,2.0417588875634407,2.0213,2.0622,0.003968253968253968,1000
Barrier,call,112.16403784413502,100.45679702502612,142,0.5668310203004772,0.08093151828095796,0.33222103356551336,0.5721678820733543,0.33222103356551336,0.5721678820733543,0.5664,0.5779,0.003968253968253968,1000
Barrier,call,103.39629845046626,112.5209102744488,119,0.47431065106778014,0.06511279048702734,0.17276909255021666,5.86357744963166,0.17276909255021666,5.86357744963166,5.8049,5.9222,0.003968253968253968,1000
Barrier,call,108.70210101312051,115.33512823733419,414,1.6458725355013177,0.08659995238910775,0.25088818336682395,0.2947587971736648,0.25088818336682395,0.2947587971736648,0.2918,0.2977,0.003968253968253968,1000
Barrier,call,101.71467634651786,93.40724814999578,301,1.1971808531067847,0.07142712000988208,0.3215640508464726,1.0904740485327913,0.3215640508464726,1.0904740485327913,1.0796,1.1014,0.003968253968253968,1000
Barrier,call,86.39116654279721,92.7612871869764,280,1.1124598890975248,0.021089215238930946,0.18983994986816366,7.8067332969520145,0.18983994986816366,7.8067332969520145,7.7287,7.8848,0.003968253968253968,1000
Barrier,call,103.58226229401265,95.72600552604503,200,0.7944519532708365,0.0585194295212912,0.47249434298821985,0.6853552425425534,0.47249434298821985,0.6853552425425534,0.6785,0.6922,0.003968253968253968,1000
Barrier,call,88.22175579694348,114.609718708095,420,1.669458652609841,0.09953664777805685,0.3563563129426544,0.8680618747426307,0.3563563129426544,0.8680618747426307,0.8594,0.8767,0.003968253968253968,1000
Barrier,call,112.14806635827887,104.69469026599717,425,1.6900005178877155,0.08798328134556054,0.2355231250687961,0.3411243869442938,0.2355231250687961,0.3411243869442938,0.3377,0.3445,0.003968253968253968,1000
Barrier,call,109.05399147943918,111.42433935575312,416,1.6516305494631005,0.010565308959854495,0.41293376599238313,0.11799080222240371,0.41293376599238313,0.11799080222240371,0.1168,0.1192,0.003968253968253968,1000
Barrier,call,119.32996208914129,86.55427975837308,258,1.0249575387309076,0.07248958304813614,0.3853830345917553,0.04140771380611035,0.3853830345917553,0.04140771380611035,0.041,0.0418,0.003968253968253968,1000
Barrier,call,113.04261857093331,108.53352039452318,424,1.6834457731008565,0.05597907686112841,0.21464746029340934,0.27672945560313283,0.21464746029340934,0.27672945560313283,0.274,0.2795,0.003968253968253968,1000
Barrier,call,94.35192432408054,86.12691775057789,201,0.7987076430620791,0.03522376304985418,0.30423822825445446,2.702423375951833,0.30423822825445446,2.702423375951833,2.6754,2.7294,0.003968253968253968,1000
Barrier,call,80.627302444226,87.98762453356524,245,0.9739437037057012,0.05251637142202798,0.26368386212363387,8.518108916228151,0.26368386212363387,8.518108916228151,8.4329,8.6033,0.003968253968253968,1000
Barrier,call,105.85097368957683,111.8869920535842,70,0.27986202372650704,0.04361054866494692,0.4559564507794939,1.521768819682093,0.4559564507794939,1.521768819682093,1.5066,1.537,0.003968253968253968,1000
Barrier,call,88.59658968777586,102.01104921498424,193,0.7687355498905295,0.015390729900253797,0.3821868978967549,3.278852937144835,0.3821868978967549,3.278852937144835,3.2461,3.3116,0.003968253968253968,1000
Barrier,call,102.12274696306949,108.6490800089435,203,0.8059006970312701,0.07634455240124995,0.20682310508634782,3.008748382672868,0.20682310508634782,3.008748382672868,2.9787,3.0388,0.003968253968253968,1000
Barrier,call,80.01637630507796,117.28430432832641,256,1.0167023419521326,0.031221048424665346,0.46947451068034823,1.632411098933687,0.46947451068034823,1.632411098933687,1.6161,1.6487,0.003968253968253968,1000
Barrier,call,116.85166369789289,117.93477067535751,474,1.8843570589955592,0.06988166462228491,0.4743205297578832,0.009349792392458364,0.4743205297578832,0.009349792392458364,0.0093,0.0094,0.003968253968253968,1000
Barrier,call,94.34403477126563,98.57728953520447,95,0.3798033761175017,0.06708086279861196,0.2541098082542744,7.100327507930369,0.2541098082542744,7.100327507930369,7.0293,7.1713,0.003968253968253968,1000
Barrier,call,89.50973007199009,82.91281337177108,466,1.8502878370549003,0.016642849590541398,0.2498888518410726,3.4219112654829353,0.2498888518410726,3.4219112654829353,3.3877,3.4561,0.003968253968253968,1000
Barrier,call,108.05540337186879,100.0913195350118,93,0.3713863852848436,0.05173335275300599,0.26020544333929574,1.608135391584592,0.26020544333929574,1.608135391584592,1.5921,1.6242,0.003968253968253968,1000
Barrier,call,110.14032158122797,113.62172104211577,241,0.9592513184170387,0.05477723772831511,0.4807092417385749,0.11571972550482072,0.4807092417385749,0.11571972550482072,0.1146,0.1169,0.003968253968253968,1000
Barrier,call,118.97027959402935,106.31153295272395,473,1.878205001993317,0.023744879574827786,0.19477315669517573,0.12923007549706284,0.19477315669517573,0.12923007549706284,0.1279,0.1305,0.003968253968253968,1000
Barrier,call,88.31707333950223,94.06109278899001,432,1.7143743715061663,0.09521393115387279,0.3433252727719583,1.9698520094039846,0.3433252727719583,1.9698520094039846,1.9502,1.9896,0.003968253968253968,1000
Barrier,call,115.15751374209987,84.41498892726014,102,0.40584279990190253,0.029494392956822515,0.23597319355961868,0.05093025832998021,0.23597319355961868,0.05093025832998021,0.0504,0.0514,0.003968253968253968,1000
Barrier,call,81.74296204247014,96.58854511650541,323,1.2842664986514332,0.021637023533277865,0.4672360158536662,1.6922776267826087,0.4672360158536662,1.6922776267826087,1.6754,1.7092,0.003968253968253968,1000
Barrier,call,103.23756109469099,114.46946268108813,461,1.8327725906022776,0.033180003867607936,0.3560336855809343,0.2165673762156165,0.3560336855809343,0.2165673762156165,0.2144,0.2187,0.003968253968253968,1000
Barrier,call,107.71464136982563,91.67597242966633,80,0.32024551783278266,0.07629347829965735,0.1600605819851375,0.23846270615874757,0.1600605819851375,0.23846270615874757,0.2361,0.2408,0.003968253968253968,1000
Barrier,call,81.22628900709111,116.4641832897775,309,1.2267397063575245,0.08844694606659272,0.43574634069172635,1.2378203445462128,0.43574634069172635,1.2378203445462128,1.2254,1.2502,0.003968253968253968,1000
Barrier,call,88.34218019170564,117.40399309961882,130,0.5162454709556299,0.015568686978645867,0.11739500290629135,20.427286255341482,0.11739500290629135,20.427286255341482,20.223,20.6316,0.003968253968253968,1000
Barrier,call,96.97686529549298,108.16048728736546,354,1.4049393845200928,0.05349243023526194,0.31731086058333124,1.150191388166244,0.31731086058333124,1.150191388166244,1.1387,1.1617,0.003968253968253968,1000
Barrier,call,118.67713539854549,91.99450234689097,128,0.5099507264108121,0.0630912222759974,0.46477492232657813,0.1056885250008479,0.46477492232657813,0.1056885250008479,0.1046,0.1067,0.003968253968253968,1000
Barrier,call,119.30097914245131,91.56844345371071,414,1.6457403759232911,0.057666522046812045,0.21002053446906654,0.1151720000522723,0.21002053446906654,0.1151720000522723,0.114,0.1163,0.003968253968253968,1000
Barrier,call,96.93460705458999,99.07419273369142,245,0.974212747432126,0.07046669902985994,0.23367979058740432,4.179596848428675,0.23367979058740432,4.179596848428675,4.1378,4.2214,0.003968253968253968,1000
Barrier,call,116.72557151922862,86.77488071126096,203,0.8075475329722985,0.016749960933399304,0.1089535779533438,0.0,0.1089535779533438,0.0,0.0,0.0,0.003968253968253968,1000
Barrier,call,108.24030770699304,91.9709165816504,250,0.9947263202550898,0.017833887733947968,0.49542070158505447,0.19145300669479304,0.49542070158505447,0.19145300669479304,0.1895,0.1934,0.003968253968253968,1000
Barrier,call,113.82400859952976,105.88347315580211,152,0.6047433280116992,0.027805140995163995,0.1326463799651536,1.1059286425652384,0.1326463799651536,1.1059286425652384,1.0949,1.117,0.003968253968253968,1000
Barrier,call,103.09834947993122,80.64452698690499,191,0.7599652005084421,0.013705112749351538,0.39518522305661974,0.7942280230675598,0.39518522305661974,0.7942280230675598,0.7863,0.8022,0.003968253968253968,1000
Barrier,call,103.40040606236744,114.67302288872264,246,0.9787186474543241,0.0424740934515977,0.19511480664083677,2.3970157671605827,0.19511480664083677,2.3970157671605827,2.373,2.421,0.003968253968253968,1000
Barrier,call,96.83077121572677,91.00395247631484,104,0.41344642277618604,0.04950718076452014,0.1396942827466665,1.8291306621945755,0.1396942827466665,1.8291306621945755,1.8108,1.8474,0.003968253968253968,1000
Barrier,call,109.01834624075288,114.14216659784739,260,1.033901179028993,0.024338408398190722,0.4411407445788866,0.1270184304931011,0.4411407445788866,0.1270184304931011,0.1257,0.1283,0.003968253968253968,1000
Barrier,call,106.39028764636055,82.55249381531904,158,0.6299844118853434,0.03227255186113623,0.10620430576113518,0.008016678684642078,0.10620430576113518,0.008016678684642078,0.0079,0.0081,0.003968253968253968,1000
Barrier,call,92.69430553324324,118.24325753498753,357,1.4200882131063068,0.0862842507929452,0.2474949298315078,1.593077977464118,0.2474949298315078,1.593077977464118,1.5771,1.609,0.003968253968253968,1000
Barrier,call,111.86814946198696,97.2364589667906,72,0.28823928647254676,0.08037138143931657,0.4620756855915146,0.6269487430602498,0.4620756855915146,0.6269487430602498,0.6207,0.6332,0.003968253968253968,1000
Barrier,call,96.76700208990049,87.3508250328982,430,1.7096594973191341,0.01582531151733652,0.18249666497771133,2.698855936968703,0.18249666497771133,2.698855936968703,2.6719,2.7258,0.003968253968253968,1000
Barrier,call,87.02458815255032,82.99543364599378,411,1.633000046044618,0.04087486531086272,0.31959910185555584,2.5580805307561265,0.31959910185555584,2.5580805307561265,2.5325,2.5837,0.003968253968253968,1000
Barrier,call,84.6130589088374,90.87029372666791,229,0.9108079473675402,0.015231555048067695,0.3803841723251362,3.8378419350412085,0.3803841723251362,3.8378419350412085,3.7995,3.8762,0.003968253968253968,1000
Barrier,call,89.55016470272017,98.99493013834676,345,1.3712138605586142,0.05284240133825543,0.32523886817671815,2.20073991757658,0.32523886817671815,2.20073991757658,2.1787,2.2227,0.003968253968253968,1000
Barrier,call,112.77746763838026,88.32348322801818,83,0.3325418374499648,0.0840514128958549,0.3640081952700689,0.43049015904900134,0.3640081952700689,0.43049015904900134,0.4262,0.4348,0.003968253968253968,1000
Barrier,call,119.94640328326567,90.45633564283439,90,0.3588865114237697,0.033561193806526085,0.35123653917653336,0.07650529955326218,0.35123653917653336,0.07650529955326218,0.0757,0.0773,0.003968253968253968,1000
Barrier,call,99.03078404733027,101.13836152774043,483,1.9199073094475914,0.05966933309822685,0.19869958820222056,2.319927555865305,0.19869958820222056,2.319927555865305,2.2967,2.3431,0.003968253968253968,1000
Barrier,call,118.74070632176179,80.69726526635712,365,1.4501733228582325,0.011423081172143607,0.44152557631200295,0.024526929447543196,0.44152557631200295,0.024526929447543196,0.0243,0.0248,0.003968253968253968,1000
Barrier,call,94.97452848743082,113.14472902189692,444,1.7653599084147138,0.0869499177530312,0.48135225337652926,0.2710341260377944,0.48135225337652926,0.2710341260377944,0.2683,0.2737,0.003968253968253968,1000
Barrier,call,113.79128803100173,116.63902144274483,186,0.7407759890616343,0.05441749735132178,0.4888616805868791,0.10287115839776789,0.4888616805868791,0.10287115839776789,0.1018,0.1039,0.003968253968253968,1000
Barrier,call,119.0346440797286,96.80989540243509,480,1.906329171351551,0.03936104779894459,0.4834573774446763,0.023564309569090492,0.4834573774446763,0.023564309569090492,0.0233,0.0238,0.003968253968253968,1000
Barrier,call,90.26063597951504,85.60231563742153,319,1.267844376964765,0.057444664665379945,0.20687725756677888,4.913261622219355,0.20687725756677888,4.913261622219355,4.8641,4.9624,0.003968253968253968,1000
Barrier,call,90.36747299894058,97.97416064581878,150,0.5983180689071979,0.04328843269983491,0.43965424771604616,3.256180934315728,0.43965424771604616,3.256180934315728,3.2236,3.2887,0.003968253968253968,1000
Barrier,call,95.17755912403022,87.11078744049608,329,1.3068421437851343,0.03714163674151227,0.19702878212419025,3.3156104313940107,0.19702878212419025,3.3156104313940107,3.2825,3.3488,0.003968253968253968,1000
Barrier,call,109.41404188164906,102.65629840506249,489,1.9430574169541073,0.062479854044934176,0.4259124632612172,0.06449657115651103,0.4259124632612172,0.06449657115651103,0.0639,0.0651,0.003968253968253968,1000
Barrier,call,111.39924971713226,88.57241132265281,430,1.7070110140314727,0.09700743901728107,0.4747806981512152,0.09113345262176346,0.4747806981512152,0.09113345262176346,0.0902,0.092,0.003968253968253968,1000
Barrier,call,101.22483814944296,98.533245788406,228,0.9067002250991592,0.07813724365233793,0.31158483015352423,1.5346598946040966,0.31158483015352423,1.5346598946040966,1.5193,1.55,0.003968253968253968,1000
Barrier,call,108.92633660224459,114.6379735918097,123,0.4911835890612856,0.01803596594454951,0.25141157943722653,1.64546316259289,0.25141157943722653,1.64546316259289,1.629,1.6619,0.003968253968253968,1000
Barrier,call,91.69108934427943,119.27067865045613,150,0.5972478652828312,0.07859935844199802,0.11569869486946419,13.358278111415904,0.11569869486946419,13.358278111415904,13.2247,13.4919,0.003968253968253968,1000
Barrier,call,110.85629073520461,98.57005623180292,281,1.1178235959311202,0.08814198918217184,0.17746260816757228,1.3506992540426606,0.17746260816757228,1.3506992540426606,1.3372,1.3642,0.003968253968253968,1000
Barrier,call,103.46678361738182,97.43315386994088,237,0.9437690526751306,0.07573315214321058,0.3676179455433954,0.9620654659630941,0.3676179455433954,0.9620654659630941,0.9524,0.9717,0.003968253968253968,1000
Barrier,call,110.69236146342209,89.21315230557335,183,0.7291857000837603,0.09825195537412561,0.2553256145162097,0.6888300386216675,0.2553256145162097,0.6888300386216675,0.6819,0.6957,0.003968253968253968,1000
Barrier,call,116.97858634919706,92.16373474942958,208,0.8268031040162673,0.047771082352273,0.22412039489883653,0.2700729378222207,0.22412039489883653,0.2700729378222207,0.2674,0.2728,0.003968253968253968,1000
Barrier,call,81.12568167889334,103.64311937691869,439,1.7439995009098415,0.07773766370948813,0.45916926828311805,1.0934466457818852,0.45916926828311805,1.0934466457818852,1.0825,1.1044,0.003968253968253968,1000
Barrier,call,93.1707411508292,118.9107789492326,436,1.7302370101616265,0.06937113097449957,0.20242695789680842,1.6998252073389957,0.20242695789680842,1.6998252073389957,1.6828,1.7168,0.003968253968253968,1000
Barrier,call,116.00410820176705,116.84528031173687,93,0.37140932817602806,0.09566440141284524,0.2669308521442616,0.6429636636735042,0.2669308521442616,0.6429636636735042,0.6365,0.6494,0.003968253968253968,1000
Barrier,call,97.93528844949586,112.59502748978187,361,1.4358958633927947,0.09378624005581455,0.34197969577235043,0.6769457671829124,0.34197969577235043,0.6769457671829124,0.6702,0.6837,0.003968253968253968,1000
Barrier,call,117.19298261988433,83.44714430696368,218,0.8689109988878194,0.07614562632297646,0.16523177834821887,0.07053865076648186,0.16523177834821887,0.07053865076648186,0.0698,0.0712,0.003968253968253968,1000
Barrier,call,82.73500709870288,106.70896716814147,177,0.7055655981962249,0.09677943247644845,0.15375205225352737,19.24593755391781,0.15375205225352737,19.24593755391781,19.0535,19.4384,0.003968253968253968,1000
Barrier,call,113.67114644201884,88.02688301154807,186,0.7384292701171853,0.011922583428675812,0.11764295596268269,0.028940212358556594,0.11764295596268269,0.028940212358556594,0.0287,0.0292,0.003968253968253968,1000
Barrier,call,117.21929603548703,113.0078057110344,500,1.9880256481004306,0.061148046497798786,0.37012643108023413,0.02171199410607595,0.37012643108023413,0.02171199410607595,0.0215,0.0219,0.003968253968253968,1000
Barrier,call,95.09929106614443,104.04306669548656,108,0.4316239647022263,0.040720448141222845,0.16785598880729072,9.860159129049249,0.16785598880729072,9.860159129049249,9.7616,9.9588,0.003968253968253968,1000
Barrier,call,87.62811514019447,91.65156025139886,356,1.415004153245358,0.06509887605329864,0.2270160107501485,5.51884225490355,0.2270160107501485,5.51884225490355,5.4637,5.574,0.003968253968253968,1000
Barrier,call,106.37299646038845,109.41705873915534,67,0.2659468076129327,0.09280178146664456,0.45337668988087826,1.5271897620611365,0.45337668988087826,1.5271897620611365,1.5119,1.5425,0.003968253968253968,1000
Barrier,call,86.94080153741116,108.2465428438955,142,0.5671978970885476,0.02886967483987108,0.15930693838430346,17.292387968842707,0.15930693838430346,17.292387968842707,17.1195,17.4653,0.003968253968253968,1000
Barrier,call,89.7613139523126,83.96250817482334,320,1.2702707207702746,0.018010227601164774,0.4819696494777243,0.9525921916087434,0.4819696494777243,0.9525921916087434,0.9431,0.9621,0.003968253968253968,1000
Barrier,call,111.3918772504046,105.40511355092988,297,1.18217660800981,0.09669244509212216,0.21526246660735612,0.727423686667991,0.21526246660735612,0.727423686667991,0.7201,0.7347,0.003968253968253968,1000
Barrier,call,109.72327791114739,86.57082858210339,140,0.5575074239268574,0.0828040459160886,0.1236647720177042,0.04290404092621055,0.1236647720177042,0.04290404092621055,0.0425,0.0433,0.003968253968253968,1000
Barrier,call,98.62386776212307,85.28449795399334,154,0.6133218640996431,0.012609544878101385,0.4385244023900825,1.5378324370814838,0.4385244023900825,1.5378324370814838,1.5225,1.5532,0.003968253968253968,1000
Barrier,call,109.15947742543669,115.67798583506706,203,0.8081175641228743,0.057347823007937976,0.20383229214373505,1.342468582811505,0.20383229214373505,1.342468582811505,1.329,1.3559,0.003968253968253968,1000
Barrier,call,80.2236950863767,85.04371415711314,459,1.8217994266851352,0.020631893712579206,0.13322452415889044,9.404345818390453,0.13322452415889044,9.404345818390453,9.3103,9.4984,0.003968253968253968,1000
Barrier,call,116.85436287276136,96.92819811050826,113,0.449762682057082,0.051942054925059794,0.23857316009935944,0.329790377100795,0.23857316009935944,0.329790377100795,0.3265,0.3331,0.003968253968253968,1000
Barrier,call,102.13573575074606,117.05401788991446,403,1.6008613944476784,0.07151701215286102,0.3698863152046264,0.19987642147142215,0.3698863152046264,0.19987642147142215,0.1979,0.2019,0.003968253968253968,1000
Barrier,call,98.87588654102916,86.38667907679641,170,0.6777957995046825,0.05839166738956899,0.3121656957523424,2.034641104350421,0.3121656957523424,2.034641104350421,2.0143,2.055,0.003968253968253968,1000
Barrier,call,111.44377415855502,110.97548093289268,95,0.3773156992824733,0.031820009331372606,0.4708029062380686,0.45868640638903196,0.4708029062380686,0.45868640638903196,0.4541,0.4633,0.003968253968253968,1000
Barrier,call,105.97033099978053,101.67597633672966,232,0.9208377950855015,0.08613302934396388,0.195088340790602,2.2659265156778465,0.195088340790602,2.2659265156778465,2.2433,2.2886,0.003968253968253968,1000
Barrier,call,97.88055507740535,81.41602421726809,63,0.2524790363475621,0.09896095389388021,0.19425827486351863,0.1171902192990307,0.19425827486351863,0.1171902192990307,0.116,0.1184,0.003968253968253968,1000
Barrier,call,111.86819189230431,113.2022531746446,262,1.042450252846672,0.05524922723161876,0.14637320335141077,1.4347168112278867,0.14637320335141077,1.4347168112278867,1.4204,1.4491,0.003968253968253968,1000
Barrier,call,95.81898749695661,80.34755529298533,114,0.45251327182236106,0.0277115583338833,0.2407984781399755,0.9226004479164949,0.2407984781399755,0.9226004479164949,0.9134,0.9318,0.003968253968253968,1000
