option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,put,100.14457707867092,111.89713946882381,183,0.7297122733450372,0.010674544802917818,0.42108904403710756,5.90619463985388,0.42108904403710756,5.90619463985388,5.8471,5.9653,0.003968253968253968,1000
American,put,87.78793629737615,85.86481514996149,326,1.2967684674224593,0.05171141219898524,0.28036820359280834,6.591901277362377,0.28036820359280834,6.591901277362377,6.526,6.6578,0.003968253968253968,1000
American,put,85.12023662891549,100.84674025823104,333,1.3223392592497483,0.010229449481410394,0.12429026048477915,0.3142326121147378,0.12429026048477915,0.3142326121147378,0.3111,0.3174,0.003968253968253968,1000
American,put,101.83838794712149,95.03200481590238,358,1.421440673626299,0.06496038265333985,0.15839337132872813,6.836772464388037,0.15839337132872813,6.836772464388037,6.7684,6.9051,0.003968253968253968,1000
American,put,90.26217805022074,116.01253174686491,147,0.5847519204989985,0.01249679762681689,0.48628859839178373,4.086007488937573,0.48628859839178373,4.086007488937573,4.0451,4.1269,0.003968253968253968,1000
American,put,103.04220651127326,107.00222220827887,359,1.4275523453756898,0.06575232589013079,0.30971651006853773,5.476084145399167,0.30971651006853773,5.476084145399167,5.4213,5.5308,0.003968253968253968,1000
American,put,80.9802358998308,95.09120431823679,335,1.332696969041427,0.09978066300908466,0.4691723794420956,7.3540737142431585,0.4691723794420956,7.3540737142431585,7.2805,7.4276,0.003968253968253968,1000
American,put,108.99896057485398,113.66246420143979,384,1.5255360237034472,0.012677175818258883,0.16094658031736084,3.375347977319944,0.16094658031736084,3.375347977319944,3.3416,3.4091,0.003968253968253968,1000
American,put,84.00976678948733,114.77087544511724,496,1.971842938331657,0.07765242580077397,0.4381032569208892,5.631384214936043,0.4381032569208892,5.631384214936043,5.5751,5.6877,0.003968253968253968,1000
American,put,106.10425681355585,96.00877408781942,153,0.6098439460328668,0.017259353053482085,0.17924846812544115,10.063298042512914,0.17924846812544115,10.063298042512914,9.9627,10.1639,0.003968253968253968,1000
American,put,113.31383956639695,113.69475500290295,455,1.807224877499625,0.0716059594755896,0.23828756729992878,4.503135603627297,0.23828756729992878,4.503135603627297,4.4581,4.5482,0.003968253968253968,1000
American,put,95.91916676978755,117.30655711774784,486,1.930739973265698,0.024830617220755878,0.4778780686163697,13.36096898753575,0.4778780686163697,13.36096898753575,13.2274,13.4946,0.003968253968253968,1000
American,put,82.35742778415612,104.46380844851684,181,0.7218392058377543,0.047241519975829455,0.1276061878366908,0.022517885599939853,0.1276061878366908,0.022517885599939853,0.0223,0.0227,0.003968253968253968,1000
American,put,93.78952750318906,112.63526102668766,315,1.251346037648753,0.04306772822701332,0.21204338394129804,1.5950987559927983,0.21204338394129804,1.5950987559927983,1.5791,1.611,0.003968253968253968,1000
American,put,95.12862193141451,104.35666572883723,445,1.7691261905782873,0.020013097677106545,0.45305761819882107,12.332419474972212,0.45305761819882107,12.332419474972212,12.2091,12.4557,0.003968253968253968,1000
American,put,98.8158638100617,87.50905213968906,479,1.9044329269742084,0.0489756018452182,0.47783340794985896,15.32252183872661,0.47783340794985896,15.32252183872661,15.1693,15.4757,0.003968253968253968,1000
American,put,118.979494525449,101.57420047931525,269,1.0676093078163227,0.02949845316695799,0.3687532937121492,17.56972745850142,0.3687532937121492,17.56972745850142,17.394,17.7454,0.003968253968253968,1000
American,put,99.67721979452082,83.73431094901792,394,1.5652334124148872,0.0776278105571927,0.27318438626225994,15.509481718546573,0.27318438626225994,15.509481718546573,15.3544,15.6646,0.003968253968253968,1000
American,put,107.49190031469816,80.06504470218218,444,1.764545072253793,0.08233759740787051,0.4702953001789003,26.89088924203434,0.4702953001789003,26.89088924203434,26.622,27.1598,0.003968253968253968,1000
American,put,103.15037283210178,80.16554230551696,164,0.6510740516935567,0.050990682171155835,0.2654402840807103,22.72366709530522,0.2654402840807103,22.72366709530522,22.4964,22.9509,0.003968253968253968,1000
American,put,92.7826088274057,102.50625889045928,319,1.2671962354961748,0.04125800528678816,0.4178672069309914,7.651258615130759,0.4178672069309914,7.651258615130759,7.5747,7.7278,0.003968253968253968,1000
American,put,86.01911498128395,94.69652749145158,444,1.7641792016071343,0.014395443265030217,0.20747363836367083,3.709974381851033,0.20747363836367083,3.709974381851033,3.6729,3.7471,0.003968253968253968,1000
American,put,110.08041950519063,106.34908296757875,225,0.8966111897868085,0.06986061140021127,0.28696685079034484,5.416867378971059,0.28696685079034484,5.416867378971059,5.3627,5.471,0.003968253968253968,1000
American,put,87.9392288618542,103.75968236305505,184,0.732140858222466,0.07868607661940456,0.16696529575778807,0.25868258781565884,0.16696529575778807,0.25868258781565884,0.2561,0.2613,0.003968253968253968,1000
American,put,88.661058174599,98.15894949145334,395,1.5681775838129939,0.07158790176066764,0.4145207938515426,7.479447247399701,0.4145207938515426,7.479447247399701,7.4047,7.5542,0.003968253968253968,1000
American,put,105.72225056066361,111.01029016355001,139,0.5525313791299197,0.09985865786768854,0.13421546889910796,0.5445748265774214,0.13421546889910796,0.5445748265774214,0.5391,0.55,0.003968253968253968,1000
American,put,97.8307138203909,110.24382321144637,193,0.7665206992378975,0.046943212408364535,0.2353233403696153,1.8436202252917646,0.2353233403696153,1.8436202252917646,1.8252,1.8621,0.003968253968253968,1000
American,put,85.67990510555208,81.75930691133519,451,1.7927419719922275,0.02145656394679136,0.44731124839148884,4.670301364283963,0.44731124839148884,4.670301364283963,4.6236,4.717,0.003968253968253968,1000
American,put,103.58258958679822,111.28886365153056,447,1.7754380963580978,0.018248785326291237,0.25640624624779396,7.173584651471946,0.25640624624779396,7.173584651471946,7.1018,7.2453,0.003968253968253968,1000
American,put,114.32622103230605,115.77267383752783,357,1.4185006863740393,0.0834194916096064,0.24785416934250867,4.503507942061972,0.24785416934250867,4.503507942061972,4.4585,4.5485,0.003968253968253968,1000
American,put,105.61811703050483,109.07281924386507,472,1.87412366488548,0.062257328828898444,0.10809006235003107,1.2240420443643678,0.10809006235003107,1.2240420443643678,1.2118,1.2363,0.003968253968253968,1000
American,put,91.72115197286836,92.9066770878151,209,0.8324536173151272,0.09788548317970953,0.23657888788228254,3.5416893631402626,0.23657888788228254,3.5416893631402626,3.5063,3.5771,0.003968253968253968,1000
American,put,116.58770353777939,96.2046295257435,292,1.1596162778079009,0.03189774067002647,0.3997067376659532,20.25795160630042,0.3997067376659532,20.25795160630042,20.0554,20.4605,0.003968253968253968,1000
American,put,107.68279485220033,89.9352238450255,495,1.9680785053369516,0.030616557725069656,0.3528050124671875,17.8506056337694,0.3528050124671875,17.8506056337694,17.6721,18.0291,0.003968253968253968,1000
American,put,103.1254503505014,94.23291303922285,409,1.6231967662480933,0.06681199940267737,0.1856137765892379,8.70764528562647,0.1856137765892379,8.70764528562647,8.6206,8.7947,0.003968253968253968,1000
American,put,81.85459395687008,108.52689250593149,396,1.573351091371604,0.03412075043849447,0.2878604295635223,2.370383610934202,0.2878604295635223,2.370383610934202,2.3467,2.3941,0.003968253968253968,1000
American,put,90.51745982214781,82.69518557338067,422,1.6747321427316606,0.09501481114901883,0.36805911611937464,7.96348746034951,0.36805911611937464,7.96348746034951,7.8839,8.0431,0.003968253968253968,1000
American,put,99.76853081234434,116.45431266055184,197,0.782542703820477,0.06894985785099214,0.36268516819451085,3.691498617003766,0.36268516819451085,3.691498617003766,3.6546,3.7284,0.003968253968253968,1000
American,put,83.84330009863731,117.59076865729465,81,0.32217452158855825,0.08175614477962907,0.23175448624832096,0.015308449142036898,0.23175448624832096,0.015308449142036898,0.0152,0.0155,0.003968253968253968,1000
American,put,109.36345717107898,110.51940947728286,263,1.0451266381647886,0.055714049456493386,0.2548415090078342,3.099794249541076,0.2548415090078342,3.099794249541076,3.0688,3.1308,0.003968253968253968,1000
American,put,94.52275963053494,85.12512125089494,292,1.1603464682012208,0.05355809982789879,0.14224598787411216,7.99941888487587,0.14224598787411216,7.99941888487587,7.9194,8.0794,0.003968253968253968,1000
American,put,95.39362776165223,108.3520858143902,433,1.7186353990751866,0.029965662986866898,0.31666310421793414,6.261653821079715,0.31666310421793414,6.261653821079715,6.199,6.3243,0.003968253968253968,1000
American,put,95.7141933347395,119.60990387613424,171,0.678856428015389,0.03849846660245548,0.19967225941330075,0.28681526656753614,0.19967225941330075,0.28681526656753614,0.2839,0.2897,0.003968253968253968,1000
American,put,103.69816195218114,87.3546383969616,462,1.8362542397749926,0.06524246595743843,0.19889453937051288,16.09626411323086,0.19889453937051288,16.09626411323086,15.9353,16.2572,0.003968253968253968,1000
American,put,91.49982646073919,94.0858382632275,255,1.0135119343525023,0.03875024207840947,0.3426104225062315,4.382155490592247,0.3426104225062315,4.382155490592247,4.3383,4.426,0.003968253968253968,1000
American,put,106.28116186515007,82.45766038549048,145,0.577935316830987,0.08014951805708907,0.19232737769390576,23.533903682177105,0.19232737769390576,23.533903682177105,23.2986,23.7692,0.003968253968253968,1000
American,put,83.78509916683336,101.82802328927016,228,0.9069873876205288,0.03456657233198415,0.17989728693203025,0.4658994750643447,0.17989728693203025,0.4658994750643447,0.4612,0.4706,0.003968253968253968,1000
American,put,85.92080037926462,80.7398453901477,127,0.5061248511745925,0.03320267450072213,0.13827575660468905,5.339998694807971,0.13827575660468905,5.339998694807971,5.2866,5.3934,0.003968253968253968,1000
American,put,115.43808451686922,111.2445963430703,380,1.510945106765179,0.013217146172851026,0.4619144309316184,13.649771975804628,0.4619144309316184,13.649771975804628,13.5133,13.7863,0.003968253968253968,1000
American,put,109.35169070814128,105.90137376172706,225,0.8950261153128505,0.09358234129681726,0.3417778231241918,5.610847345871263,0.3417778231241918,5.610847345871263,5.5547,5.667,0.003968253968253968,1000
American,put,113.68697969160118,82.07969836611844,435,1.7297945991839145,0.013415214910709329,0.33378160478505187,36.36531281601894,0.33378160478505187,36.36531281601894,36.0017,36.729,0.003968253968253968,1000
American,put,108.12958476626874,112.44398495460935,401,1.5945771321657978,0.08795356585454273,0.1643535130100381,1.8781909345211347,0.1643535130100381,1.8781909345211347,1.8594,1.897,0.003968253968253968,1000
American,put,117.78692966785161,83.86660303064542,321,1.2772398731520975,0.09913604689484275,0.3443945155312992,33.73996574404288,0.3443945155312992,33.73996574404288,33.4026,34.0774,0.003968253968253968,1000
American,put,80.02563354969517,85.86830498613683,306,1.2147186962384027,0.08280430010370056,0.40145855631084115,5.400639675365542,0.40145855631084115,5.400639675365542,5.3466,5.4546,0.003968253968253968,1000
American,put,90.58543420249812,102.98000950570001,229,0.9116176070817457,0.07095489806108235,0.1845184293390938,0.9068487801290487,0.1845184293390938,0.9068487801290487,0.8978,0.9159,0.003968253968253968,1000
American,put,80.71905876994822,84.52606350792138,428,1.7021605321948687,0.09078250662895802,0.46527844444634736,5.637137572225056,0.46527844444634736,5.637137572225056,5.5808,5.6935,0.003968253968253968,1000
American,put,104.08428085412878,118.17024171006878,228,0.9070951657195369,0.03597978679789455,0.40678787068103284,6.282074256003921,0.40678787068103284,6.282074256003921,6.2193,6.3449,0.003968253968253968,1000
American,put,101.16889432316802,91.55482769558554,186,0.7406766969965107,0.022038939070258834,0.30520346830613754,10.48073189465754,0.30520346830613754,10.48073189465754,10.3759,10.5855,0.003968253968253968,1000
American,put,108.99998936153924,88.72409020836142,315,1.2528982248233218,0.017383808911796632,0.27031726357059277,20.44427766898452,0.27031726357059277,20.44427766898452,20.2398,20.6487,0.003968253968253968,1000
American,put,86.22284720260173,110.81883889292968,395,1.5685171452712359,0.03521225730019964,0.11382886707695482,0.034668839612285535,0.11382886707695482,0.034668839612285535,0.0343,0.035,0.003968253968253968,1000
American,put,118.58621537808827,90.63706628255407,334,1.325399333961024,0.06497593466911208,0.1927356613072334,27.529220990301816,0.1927356613072334,27.529220990301816,27.2539,27.8045,0.003968253968253968,1000
American,put,81.33854707010352,108.51828438376465,112,0.44629476224352504,0.0723467798909656,0.4853274890836843,2.437240988049466,0.4853274890836843,2.437240988049466,2.4129,2.4616,0.003968253968253968,1000
American,put,105.76686468202743,108.14095697349406,69,0.274149513405457,0.01715541973442512,0.3791125736434473,4.225429292603549,0.3791125736434473,4.225429292603549,4.1832,4.2677,0.003968253968253968,1000
American,put,82.35566617926882,109.22921256125088,196,0.7803810780355689,0.050023774329963515,0.3291730051177349,1.5080423813311123,0.3291730051177349,1.5080423813311123,1.493,1.5231,0.003968253968253968,1000
American,put,82.09208858163372,108.82239655246713,106,0.42087117168029264,0.06916184297652504,0.4305187317356348,1.5993385104081,0.4305187317356348,1.5993385104081,1.5833,1.6153,0.003968253968253968,1000
American,put,115.94710189438076,81.11546240191295,355,1.409060280572616,0.04395902837965266,0.29676598290026684,34.70271746997638,0.29676598290026684,34.70271746997638,34.3557,35.0497,0.003968253968253968,1000
American,put,112.40057880700756,94.11977567218668,119,0.4744533334543243,0.05912624138813879,0.4450721754107153,21.367418037775412,0.4450721754107153,21.367418037775412,21.1537,21.5811,0.003968253968253968,1000
American,put,118.22142147088486,89.627343558506,361,1.4354614165576414,0.01440992585301989,0.3122461062019441,28.929484964383303,0.3122461062019441,28.929484964383303,28.6402,29.2188,0.003968253968253968,1000
American,put,86.03148993963461,104.23332190803202,468,1.8580990721332888,0.09674272776482583,0.11734954592220177,0.04050503910501489,0.11734954592220177,0.04050503910501489,0.0401,0.0409,0.003968253968253968,1000
American,put,119.12525041709618,117.39165324109736,272,1.0809158146177902,0.07211751935719625,0.43799898538394266,6.736129706767432,0.43799898538394266,6.736129706767432,6.6688,6.8035,0.003968253968253968,1000
American,put,117.25115863419579,86.25229543379913,325,1.2935147792981618,0.04314580760711422,0.17914547944109838,30.836857116296716,0.17914547944109838,30.836857116296716,30.5285,31.1452,0.003968253968253968,1000
American,put,87.84922946683811,115.25010754016415,430,1.7102752031759647,0.06791069942150844,0.3364486595399687,2.9347423144287945,0.3364486595399687,2.9347423144287945,2.9054,2.9641,0.003968253968253968,1000
American,put,109.59495025604153,110.84740247562848,127,0.5079069186624309,0.043897032938710695,0.3523407337715047,6.230163118870641,0.3523407337715047,6.230163118870641,6.1679,6.2925,0.003968253968253968,1000
American,put,105.93615197832362,96.91090496533465,362,1.4399080320577173,0.04638453422682343,0.3512369649993956,9.045903792015302,0.3512369649993956,9.045903792015302,8.9554,9.1364,0.003968253968253968,1000
American,put,90.58543953222154,80.55348086857514,282,1.1203123434241176,0.08911216873852038,0.20404180600093236,10.071908673804074,0.20404180600093236,10.071908673804074,9.9712,10.1726,0.003968253968253968,1000
American,put,86.69398500898866,100.01114292012436,256,1.0160075093888175,0.07366795977154512,0.22361249375569225,1.5610588515517592,0.22361249375569225,1.5610588515517592,1.5454,1.5767,0.003968253968253968,1000
American,put,111.30173076833053,110.68197334887533,426,1.6929128150989454,0.02341417785597224,0.4830546159797046,8.636643213366165,0.4830546159797046,8.636643213366165,8.5503,8.723,0.003968253968253968,1000
American,put,87.03085861817685,118.9896257057764,184,0.731747019809206,0.08490042387237069,0.42545369050530324,2.009372230367171,0.42545369050530324,2.009372230367171,1.9893,2.0295,0.003968253968253968,1000
American,put,84.3030060460581,116.18236071196112,340,1.351611483738032,0.014039963413360371,0.2718611638954371,1.6698490196232345,0.2718611638954371,1.6698490196232345,1.6532,1.6865,0.003968253968253968,1000
American,put,110.44837470032027,86.61725603334962,71,0.28363063033495195,0.020664458591677422,0.2895907208574686,23.547823402565154,0.2895907208574686,23.547823402565154,23.3123,23.7833,0.003968253968253968,1000
American,put,112.16802149595112,100.74313853600623,364,1.447083077842271,0.03630727746504031,0.10823147679893541,11.375040191256835,0.10823147679893541,11.375040191256835,11.2613,11.4888,0.003968253968253968,1000
American,put,119.9814949696775,103.01615120889214,77,0.30893570309601004,0.06009714179442277,0.31049875078655753,16.820450805123407,0.31049875078655753,16.820450805123407,16.6522,16.9887,0.003968253968253968,1000
American,put,99.10896421837835,113.81124461131925,204,0.8132791345704268,0.011823262613815517,0.28456415492840553,3.448990785285471,0.28456415492840553,3.448990785285471,3.4145,3.4835,0.003968253968253968,1000
American,put,103.32189636195812,106.67503925224136,302,1.201958377235333,0.06191367362075364,0.12820046550036632,1.5435242986625428,0.12820046550036632,1.5435242986625428,1.5281,1.559,0.003968253968253968,1000
American,put,111.72353434755611,97.03886229137292,255,1.01426027887818,0.03225806391873745,0.241471959656117,16.28517596130063,0.241471959656117,16.28517596130063,16.1223,16.448,0.003968253968253968,1000
American,put,85.27744564660763,96.90865857576127,130,0.5196287944577229,0.035276182176766945,0.3594703829030934,2.9314990258012887,0.3594703829030934,2.9314990258012887,2.9022,2.9608,0.003968253968253968,1000
American,put,119.46687957406927,92.56734763197505,465,1.848024781797286,0.06729940186301565,0.3194164864793989,26.878431041221557,0.3194164864793989,26.878431041221557,26.6096,27.1472,0.003968253968253968,1000
American,put,82.49111522683363,89.70346502889268,265,1.0533715887104347,0.0521556434109626,0.2568648935447095,2.8261917236055214,0.2568648935447095,2.8261917236055214,2.7979,2.8545,0.003968253968253968,1000
American,put,83.24596896984552,94.13548470210127,222,0.8846992412226395,0.052236994176892995,0.38184058056300274,4.973654131486273,0.38184058056300274,4.973654131486273,4.9239,5.0234,0.003968253968253968,1000
American,put,84.6707611632488,117.20668400684124,329,1.3060362173445736,0.06683809568890836,0.19316010099023548,0.21761042784631338,0.19316010099023548,0.21761042784631338,0.2154,0.2198,0.003968253968253968,1000
American,put,99.3072829574879,85.74510683729864,483,1.920401442695084,0.028959546325675666,0.48193395546824075,15.389292172774107,0.48193395546824075,15.389292172774107,15.2354,15.5432,0.003968253968253968,1000
American,put,96.13430220273221,84.38295778170964,167,0.66443822037109,0.09849009020294526,0.3468868791509838,13.35650621805581,0.3468868791509838,13.35650621805581,13.2229,13.4901,0.003968253968253968,1000
American,put,106.81549565915844,94.50075823040382,462,1.8360697694699828,0.026223291478145068,0.42772735738168177,16.693462975327712,0.42772735738168177,16.693462975327712,16.5265,16.8604,0.003968253968253968,1000
American,put,108.72893738478267,109.65463038812987,218,0.866746002412214,0.013391662615867179,0.1324074976641325,1.7361321362706919,0.1324074976641325,1.7361321362706919,1.7188,1.7535,0.003968253968253968,1000
American,put,90.24209259843956,114.99809285924042,455,1.8073709979896282,0.0659592233819021,0.44217599024107995,8.481443889656836,0.44217599024107995,8.481443889656836,8.3966,8.5663,0.003968253968253968,1000
American,put,101.23374757659963,107.71172223610613,186,0.7416510182534812,0.013258729554971097,0.4557823410480478,8.343690503339252,0.4557823410480478,8.343690503339252,8.2603,8.4271,0.003968253968253968,1000
American,put,95.67826586284318,104.53851122091707,119,0.47362000624103195,0.033435652073543896,0.2538743568615735,1.814632240101578,0.2538743568615735,1.814632240101578,1.7965,1.8328,0.003968253968253968,1000
American,put,93.13790818497156,97.74514051430351,488,1.9370760548399606,0.08142855928867629,0.2548641742692878,3.478644264866106,0.2548641742692878,3.478644264866106,3.4439,3.5134,0.003968253968253968,1000
American,put,81.43894635534411,97.66032327422654,454,1.8020669175040789,0.05834251514955308,0.2333231913245408,1.9870857866572114,0.2333231913245408,1.9870857866572114,1.9672,2.007,0.003968253968253968,1000
American,put,116.07143645874781,109.29741959761424,335,1.3308704744567024,0.06776034600889642,0.33499831865105434,12.400845837682393,0.33499831865105434,12.400845837682393,12.2768,12.5249,0.003968253968253968,1000
American,put,88.59395334525105,108.60104793645458,203,0.8073957394274232,0.032861116659806754,0.1772887691043284,0.446136778763778,0.1772887691043284,0.446136778763778,0.4417,0.4506,0.003968253968253968,1000
American,put,86.68631393453384,105.45580806404969,295,1.171839481686034,0.04981261170778766,0.15439397839161972,0.27641591211256256,0.15439397839161972,0.27641591211256256,0.2737,0.2792,0.003968253968253968,1000
American,put,91.02693116650626,110.39600019902954,410,1.6274568897918749,0.016351724231913882,0.3635917397510142,5.997651609946232,0.3635917397510142,5.997651609946232,5.9377,6.0576,0.003968253968253968,1000
American,put,91.97117965429968,108.81393708581521,244,0.9687741557910157,0.09401467166771116,0.4385642326982897,5.109877556524416,0.4385642326982897,5.109877556524416,5.0588,5.161,0.003968253968253968,1000
American,put,116.36642326488426,90.97176622343207,80,0.3178613158239163,0.03518206300679535,0.3327982062999013,25.338173576470496,0.3327982062999013,25.338173576470496,25.0848,25.5916,0.003968253968253968,1000
American,put,98.22981055438497,100.07536624660851,257,1.0203875223567735,0.012156429765482007,0.37574447384441684,5.0918487328699475,0.37574447384441684,5.0918487328699475,5.0409,5.1428,0.003968253968253968,1000
American,put,114.47489683788137,101.8799224469297,91,0.3611328843582425,0.08563131827088448,0.14458765396898135,12.399132561505201,0.14458765396898135,12.399132561505201,12.2751,12.5231,0.003968253968253968,1000
American,put,96.38919549679834,118.8374890809359,338,1.3440980934989921,0.09932996712569402,0.24163397731793612,1.2649105525312707,0.24163397731793612,1.2649105525312707,1.2523,1.2776,0.003968253968253968,1000
American,put,115.1189567616826,108.45092130597055,212,0.8440434789126574,0.04852105780060968,0.24724497514709026,7.23264743904692,0.24724497514709026,7.23264743904692,7.1603,7.305,0.003968253968253968,1000
American,put,82.4274906874706,113.27726052177796,108,0.4314317842024482,0.0666202326670222,0.3824269520591698,0.8474542231334974,0.3824269520591698,0.8474542231334974,0.839,0.8559,0.003968253968253968,1000
American,put,82.49765984423033,84.32704015820805,97,0.3876671074082463,0.05627072684592635,0.3651727038873315,3.7124738653035965,0.3651727038873315,3.7124738653035965,3.6753,3.7496,0.003968253968253968,1000
American,put,82.31904969531469,96.92874079158304,432,1.7163990256496686,0.05060096968433968,0.2636699142064881,3.1872727228395523,0.2636699142064881,3.1872727228395523,3.1554,3.2191,0.003968253968253968,1000
American,put,86.64764415985277,81.92431568846435,227,0.9033254353330804,0.06056095917520967,0.10485871185453033,4.587180566066101,0.10485871185453033,4.587180566066101,4.5413,4.6331,0.003968253968253968,1000
American,put,99.16939137215591,100.42797606172746,140,0.5556656992389474,0.012337436027265176,0.12560344216874894,1.7825745494334755,0.12560344216874894,1.7825745494334755,1.7647,1.8004,0.003968253968253968,1000
American,put,98.9015694735638,99.36682241176666,154,0.6117169354269363,0.05006307394650824,0.16982035643154855,2.1395615123962206,0.16982035643154855,2.1395615123962206,2.1182,2.161,0.003968253968253968,1000
American,put,117.2298064587532,92.39853196323907,333,1.3239844030211707,0.08675629954981136,0.2120899140367016,23.95755080133785,0.2120899140367016,23.95755080133785,23.718,24.1971,0.003968253968253968,1000
American,put,93.25139289113308,103.01086403373822,438,1.740112387473274,0.021932434225789218,0.3781142026647519,8.610201843211943,0.3781142026647519,8.610201843211943,8.5241,8.6963,0.003968253968253968,1000
American,put,91.16788343685712,112.36476403972745,351,1.3940418890679513,0.04350499208897607,0.12233350896999542,0.11356747221723329,0.12233350896999542,0.11356747221723329,0.1124,0.1147,0.003968253968253968,1000
American,put,90.79303354276358,84.97554002938968,403,1.5996618223207915,0.03136712942108293,0.44595531492248597,8.55341087554163,0.44595531492248597,8.55341087554163,8.4679,8.6389,0.003968253968253968,1000
American,put,100.22818844837546,88.48159177993267,261,1.0362827036415232,0.0795362046950821,0.2636222251020967,11.730218326389016,0.2636222251020967,11.730218326389016,11.6129,11.8475,0.003968253968253968,1000
American,put,85.38174139874093,97.41420639057314,355,1.412254175808063,0.025095239039561658,0.35307409413736257,6.390681513402531,0.35307409413736257,6.390681513402531,6.3268,6.4546,0.003968253968253968,1000
American,put,83.26718061375739,88.73329373218618,485,1.9252938831939093,0.027438645953820135,0.16256092917320042,1.7869335251143843,0.16256092917320042,1.7869335251143843,1.7691,1.8048,0.003968253968253968,1000
American,put,114.07324584016878,111.37102147107434,428,1.699034894386728,0.07871151973851791,0.40765077330564314,8.308656910088688,0.40765077330564314,8.308656910088688,8.2256,8.3917,0.003968253968253968,1000
American,put,94.63162054041052,87.13043139522782,173,0.6901206928561374,0.09654139048968094,0.13012980544251787,7.487481717193718,0.13012980544251787,7.487481717193718,7.4126,7.5624,0.003968253968253968,1000
American,put,115.67901476486166,96.3623593500984,126,0.5010987884838769,0.028915277707323044,0.4874369006004666,19.09058147412036,0.4874369006004666,19.09058147412036,18.8997,19.2815,0.003968253968253968,1000
American,put,115.71184716272184,91.79361701863391,201,0.8008770231999475,0.05357710797567918,0.24866170423903552,23.909242919798743,0.24866170423903552,23.909242919798743,23.6702,24.1483,0.003968253968253968,1000
American,put,110.88865318542912,116.30701650569151,187,0.7421387881833593,0.04602289392676823,0.3475109131075331,4.886998700585927,0.3475109131075331,4.886998700585927,4.8381,4.9359,0.003968253968253968,1000
American,put,101.43491952572984,94.06372782134056,170,0.6766092800924508,0.09338203535161238,0.31479943523823933,7.281175484441292,0.31479943523823933,7.281175484441292,7.2084,7.354,0.003968253968253968,1000
American,put,100.26108351246425,81.73502422358717,472,1.8739896645166179,0.0383088161878967,0.1718695784325932,18.50623971908968,0.1718695784325932,18.50623971908968,18.3212,18.6913,0.003968253968253968,1000
American,put,103.37137714830455,98.96480277818405,176,0.6988990453954189,0.024949238160929803,0.1592513167947626,4.343377299725096,0.1592513167947626,4.343377299725096,4.2999,4.3868,0.003968253968253968,1000
American,put,118.69121235189883,89.34655003706149,424,1.6842352900934983,0.019571453609991383,0.2819691706279209,30.805626973887563,0.2819691706279209,30.805626973887563,30.4976,31.1137,0.003968253968253968,1000
American,put,89.06101348165684,101.38006281512533,190,0.7570514663760881,0.03644155557185359,0.2189544502288806,1.4648919916815157,0.2189544502288806,1.4648919916815157,1.4502,1.4795,0.003968253968253968,1000
American,put,115.72267261222552,98.3122306015581,468,1.8572060298804234,0.03616833954050243,0.12651838535911747,17.283685357633576,0.12651838535911747,17.283685357633576,17.1108,17.4565,0.003968253968253968,1000
American,put,108.65695585078957,97.45029107141114,196,0.7784040119001886,0.05195906997654295,0.26442662243613885,12.978695692068147,0.26442662243613885,12.978695692068147,12.8489,13.1085,0.003968253968253968,1000
American,put,80.84094825120013,98.4164513392543,258,1.0276081524641651,0.051873228172273446,0.37753018418112005,4.129249165923995,0.37753018418112005,4.129249165923995,4.088,4.1705,0.003968253968253968,1000
American,put,101.45803382975592,109.30193392342905,88,0.3527836438147075,0.05694782209348643,0.24649025857975496,1.6184241804782644,0.24649025857975496,1.6184241804782644,1.6022,1.6346,0.003968253968253968,1000
American,put,84.48317788282236,112.78539370175136,311,1.235724875599624,0.09190884765545157,0.4380490873388283,4.198831956490726,0.4380490873388283,4.198831956490726,4.1568,4.2408,0.003968253968253968,1000
American,put,114.85813860068006,102.29295843436114,64,0.25654019487878243,0.070116741722223,0.4614955133244667,16.56625110464332,0.4614955133244667,16.56625110464332,16.4006,16.7319,0.003968253968253968,1000
American,put,86.85588031324687,97.35543322958804,244,0.9689057247547916,0.03499416670604054,0.20394502601289766,1.7950723569165816,0.20394502601289766,1.7950723569165816,1.7771,1.813,0.003968253968253968,1000
American,put,98.96302466728127,99.10008138883101,413,1.64206620731666,0.041796221167976925,0.39093737835525033,7.496242890963756,0.39093737835525033,7.496242890963756,7.4213,7.5712,0.003968253968253968,1000
American,put,97.04874755300696,92.70072824251297,321,1.2769909355696518,0.09777786389218276,0.1709679805461994,4.349748250238367,0.1709679805461994,4.349748250238367,4.3063,4.3932,0.003968253968253968,1000
American,put,101.06722336982612,114.33833930397348,477,1.8963869464991696,0.06996284341141586,0.11246818532929029,0.36311302657868666,0.11246818532929029,0.36311302657868666,0.3595,0.3667,0.003968253968253968,1000
American,put,89.75785133985775,109.15036360800454,158,0.6274415120837933,0.09630787376722269,0.22682141132931424,0.4436883086634509,0.22682141132931424,0.4436883086634509,0.4393,0.4481,0.003968253968253968,1000
American,put,92.69653954769063,95.46682576921455,190,0.7545649307017757,0.04084702211684674,0.2011870952191151,2.038351801258627,0.2011870952191151,2.038351801258627,2.018,2.0587,0.003968253968253968,1000
American,put,96.59174110313893,88.36973646780888,168,0.6671869467425664,0.05750076343190841,0.4113490444147402,9.200049680407984,0.4113490444147402,9.200049680407984,9.108,9.2921,0.003968253968253968,1000
